2022-04-08, 15:39:46, OK, 85%, 0.00, -1, 11100, , 8.240, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:39:56, OK, 85%, 0.00, -1, 11100, , 8.232, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:40:06, OK, 85%, 0.00, -1, 11100, , 8.242, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:40:16, OK, 85%, 0.00, -1, 11100, , 8.234, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:40:26, OK, 85%, 0.00, -1, 11100, , 8.244, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:40:36, OK, 85%, 0.00, -1, 11100, , 8.246, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:40:46, OK, 85%, 0.00, -1, 11100, , 8.248, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:40:56, OK, 85%, 0.00, -1, 11100, , 8.252, 11100, 85.0%, , , , , , , , , , , , 
2022-04-08, 15:41:06, OK, 86%, 0.00, -1, 11100, , 8.252, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:41:16, OK, 86%, 0.00, -1, 11100, , 8.252, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:41:26, OK, 86%, 0.00, -1, 11100, , 8.254, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:41:36, OK, 86%, 0.00, -1, 11100, , 8.256, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:41:46, OK, 86%, 0.00, -1, 11100, , 8.256, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:41:56, OK, 86%, 0.00, -1, 11100, , 8.258, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:42:06, OK, 86%, 0.00, -1, 11100, , 8.260, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:42:16, OK, 86%, 0.00, -1, 11100, , 8.262, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:42:26, OK, 86%, 0.00, -1, 11100, , 8.266, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:42:36, OK, 86%, 0.00, -1, 11100, , 8.266, 11100, 86.0%, , , , , , , , , , , , 
2022-04-08, 15:42:46, OK, 87%, 0.00, -1, 11100, , 8.268, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:42:56, OK, 87%, 0.00, -1, 11100, , 8.268, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:43:06, OK, 87%, 0.00, -1, 11100, , 8.270, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:43:16, OK, 87%, 0.00, -1, 11100, , 8.274, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:43:26, OK, 87%, 0.00, -1, 11100, , 8.274, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:43:36, OK, 87%, 0.00, -1, 11100, , 8.276, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:43:46, OK, 87%, 0.00, -1, 11100, , 8.278, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:43:56, OK, 87%, 0.00, -1, 11100, , 8.280, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:44:06, OK, 87%, 0.00, -1, 11100, , 8.284, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:44:16, OK, 87%, 0.00, -1, 11100, , 8.286, 11100, 87.0%, , , , , , , , , , , , 
2022-04-08, 15:44:26, OK, 88%, 0.00, -1, 11100, , 8.288, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:44:36, OK, 88%, 0.00, -1, 11100, , 8.290, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:44:46, OK, 88%, 0.00, -1, 11100, , 8.290, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:44:56, OK, 88%, 0.00, -1, 11100, , 8.294, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:45:06, OK, 88%, 0.00, -1, 11100, , 8.296, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:45:16, OK, 88%, 0.00, -1, 11100, , 8.288, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:45:26, OK, 88%, 0.00, -1, 11100, , 8.300, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:45:36, OK, 88%, 0.00, -1, 11100, , 8.300, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:45:46, OK, 88%, 0.00, -1, 11100, , 8.302, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:45:56, OK, 88%, 0.00, -1, 11100, , 8.306, 11100, 88.0%, , , , , , , , , , , , 
2022-04-08, 15:46:06, OK, 89%, 0.00, -1, 11100, , 8.308, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:46:16, OK, 89%, 0.00, -1, 11100, , 8.312, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:46:26, OK, 89%, 0.00, -1, 11100, , 8.312, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:46:36, OK, 89%, 0.00, -1, 11100, , 8.316, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:46:46, OK, 89%, 0.00, -1, 11100, , 8.318, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:46:56, OK, 89%, 0.00, -1, 11100, , 8.320, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:47:06, OK, 89%, 0.00, -1, 11100, , 8.322, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:47:16, OK, 89%, 0.00, -1, 11100, , 8.326, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:47:26, OK, 89%, 0.00, -1, 11100, , 8.328, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:47:36, OK, 89%, 0.00, -1, 11100, , 8.330, 11100, 89.0%, , , , , , , , , , , , 
2022-04-08, 15:47:46, OK, 90%, 0.00, -1, 11100, , 8.332, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:47:56, OK, 90%, 0.00, -1, 11100, , 8.332, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:48:06, OK, 90%, 0.00, -1, 11100, , 8.336, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:48:16, OK, 90%, 0.00, -1, 11100, , 8.338, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:48:26, OK, 90%, 0.00, -1, 11100, , 8.340, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:48:36, OK, 90%, 0.00, -1, 11100, , 8.342, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:48:46, OK, 90%, 0.00, -1, 11100, , 8.344, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:48:56, OK, 90%, 0.00, -1, 11100, , 8.346, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:49:06, OK, 90%, 0.00, -1, 11100, , 8.346, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:49:16, OK, 90%, 0.00, -1, 11100, , 8.346, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:49:26, OK, 90%, 0.00, -1, 11100, , 8.352, 11100, 90.0%, , , , , , , , , , , , 
2022-04-08, 15:49:36, OK, 91%, 0.00, -1, 11100, , 8.352, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:49:46, OK, 91%, 0.00, -1, 11100, , 8.352, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:49:56, OK, 91%, 0.00, -1, 11100, , 8.354, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:50:06, OK, 91%, 0.00, -1, 11100, , 8.354, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:50:16, OK, 91%, 0.00, -1, 11100, , 8.358, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:50:26, OK, 91%, 0.00, -1, 11100, , 8.358, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:50:36, OK, 91%, 0.00, -1, 11100, , 8.358, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:50:46, OK, 91%, 0.00, -1, 11100, , 8.360, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:50:56, OK, 91%, 0.00, -1, 11100, , 8.360, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:51:06, OK, 91%, 0.00, -1, 11100, , 8.360, 11100, 91.0%, , , , , , , , , , , , 
2022-04-08, 15:51:16, OK, 92%, 0.00, -1, 11100, , 8.360, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:51:26, OK, 92%, 0.00, -1, 11100, , 8.360, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:51:36, OK, 92%, 0.00, -1, 11100, , 8.362, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:51:46, OK, 92%, 0.00, -1, 11100, , 8.362, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:51:56, OK, 92%, 0.00, -1, 11100, , 8.362, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:52:06, OK, 92%, 0.00, -1, 11100, , 8.362, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:52:16, OK, 92%, 0.00, -1, 11100, , 8.362, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:52:26, OK, 92%, 0.00, -1, 11100, , 8.364, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:52:36, OK, 92%, 0.00, -1, 11100, , 8.364, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:52:46, OK, 92%, 0.00, -1, 11100, , 8.364, 11100, 92.0%, , , , , , , , , , , , 
2022-04-08, 15:52:56, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:53:06, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:53:16, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:53:26, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:53:36, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:53:46, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:53:56, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:54:06, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:54:16, OK, 93%, 0.00, -1, 11100, , 8.364, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:54:26, OK, 93%, 0.00, -1, 11100, , 8.366, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:54:36, OK, 93%, 0.00, -1, 11100, , 8.366, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:54:46, OK, 93%, 0.00, -1, 11100, , 8.366, 11100, 93.0%, , , , , , , , , , , , 
2022-04-08, 15:54:56, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:55:06, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:55:16, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:55:26, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:55:36, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:55:46, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:55:56, OK, 94%, 0.00, -1, 11100, , 8.368, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:56:06, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:56:16, OK, 94%, 0.00, -1, 11100, , 8.366, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:56:26, OK, 94%, 0.00, -1, 11100, , 8.368, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:56:36, OK, 94%, 0.00, -1, 11100, , 8.364, 11100, 94.0%, , , , , , , , , , , , 
2022-04-08, 15:56:46, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:56:56, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:57:06, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:57:16, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:57:26, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:57:36, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:57:46, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:57:56, OK, 95%, 0.00, -1, 11100, , 8.368, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:58:06, OK, 95%, 0.00, -1, 11100, , 8.366, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:58:16, OK, 95%, 0.00, -1, 11100, , 8.368, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:58:26, OK, 95%, 0.00, -1, 11100, , 8.368, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:58:36, OK, 95%, 0.00, -1, 11100, , 8.368, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:58:46, OK, 95%, 0.00, -1, 11100, , 8.368, 11100, 95.0%, , , , , , , , , , , , 
2022-04-08, 15:58:56, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 15:59:06, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 15:59:16, OK, 96%, 0.00, -1, 11100, , 8.366, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 15:59:26, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 15:59:36, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 15:59:46, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 15:59:56, OK, 96%, 0.00, -1, 11100, , 8.366, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:00:06, OK, 96%, 0.00, -1, 11100, , 8.370, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:00:16, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:00:26, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:00:36, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:00:46, OK, 96%, 0.00, -1, 11100, , 8.370, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:00:56, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:01:06, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:01:16, OK, 96%, 0.00, -1, 11100, , 8.368, 11100, 96.0%, , , , , , , , , , , , 
2022-04-08, 16:01:26, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:01:36, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:01:46, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:01:56, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:02:06, OK, 97%, 0.00, -1, 11100, , 8.370, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:02:16, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:02:26, OK, 97%, 0.00, -1, 11100, , 8.366, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:02:36, OK, 97%, 0.00, -1, 11100, , 8.370, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:02:46, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:02:56, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:03:06, OK, 97%, 0.00, -1, 11100, , 8.370, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:03:16, OK, 97%, 0.00, -1, 11100, , 8.370, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:03:26, OK, 97%, 0.00, -1, 11100, , 8.370, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:03:36, OK, 97%, 0.00, -1, 11100, , 8.368, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:03:46, OK, 97%, 0.00, -1, 11100, , 8.370, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:03:56, OK, 97%, 0.00, -1, 11100, , 8.370, 11100, 97.0%, , , , , , , , , , , , 
2022-04-08, 16:04:06, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:04:16, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:04:26, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:04:36, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:04:46, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:04:56, OK, 98%, 0.00, -1, 11100, , 8.372, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:05:06, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:05:16, OK, 98%, 0.00, -1, 11100, , 8.368, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:05:26, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:05:36, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:05:46, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:05:56, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:06:06, OK, 98%, 0.00, -1, 11100, , 8.372, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:06:16, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:06:26, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:06:36, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:06:46, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:06:56, OK, 98%, 0.00, -1, 11100, , 8.372, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:07:06, OK, 98%, 0.00, -1, 11100, , 8.370, 11100, 98.0%, , , , , , , , , , , , 
2022-04-08, 16:07:16, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:07:26, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:07:36, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:07:46, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:07:56, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:08:06, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:08:16, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:08:26, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:08:36, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:08:46, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:08:56, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:09:06, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:09:16, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:09:26, OK, 99%, 0.00, -1, 11100, , 8.370, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:09:36, OK, 99%, 0.00, -1, 11100, , 8.372, 11100, 99.0%, , , , , , , , , , , , 
2022-04-08, 16:09:46, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:09:56, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:10:06, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:10:16, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:10:26, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:10:36, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:10:46, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:10:56, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:11:06, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:11:16, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:11:26, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:11:36, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:11:46, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:11:56, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:12:06, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:12:16, OK, 100%, 0.00, -1, 0, , 8.372, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:12:26, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:12:36, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:12:46, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
2022-04-08, 16:12:56, OK, 100%, 0.00, -1, 0, , 8.374, 0, 100.0%, , , , , , , , , , , , 
